variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2019-12-30T00:00:00.000Z,28,4575.263888,-3152.04,-506.956911,916.266977,-109.569563,-1.293718,10805.403696,10916.266977,97.897846,76,47,29,52534,28294,112,79,95,22,12197.927083,AD4E4DD7E516AA4D51D5AADFC46CDC5E70A7A656B1C8AB3247A6FAA047FB9F44
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-14T23:00:00.000Z,28,172.245622,-31.08,-1.946753,139.218869,4.485434,-0.000335,10143.703968,10139.218869,143.703968,4,1,3,518,323,12,6,11,7,60.188194,C5E23F8FE59E6246B50376F3BA79444DBBD6872FEC2E947387CC9A33CE504BCD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-21T23:00:00.000Z,28,290.180069,-79.08,-8.686826,202.413243,-8.5476,-0.10996,10193.755683,10202.413243,50.051715,30,9,21,1318,719,40,16,31,9,186.072222,BFE6CCA08918FDB4011CF4BAB07FAE79F389BE8594E7B29C0C1B21A5D8B946DE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-04-28T23:00:00.000Z,28,296.025293,-120.48,-12.649397,162.895896,-102.34499,-0.04653,10060.504376,10162.895896,-133.251307,47,15,32,2008,1080,61,17,51,9,351.742361,6BBA6C4B3AA90FE77F053BEABCA3B80167C68A7C39EC6CBBB75D3556CF1B404F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-05T23:00:00.000Z,28,367.228082,-172.02,-20.348626,174.859456,-1.607958,-0.030519,10173.220979,10174.859456,112.716603,11,7,4,2867,1597,61,24,51,9,551.041667,7422B31EAB059A6D1BB488314C158B78DC99DC0EED6DB8AECB77C3A61FD38A1A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-12T23:00:00.000Z,28,457.605752,-212.46,-29.059425,216.086327,-43.7398,-0.168461,10172.178066,10216.086327,-1.042913,31,19,12,3541,1937,61,28,51,9,678.895139,6F3D62D4D4D9A459E325CBD9DE5DB6854E8923F32F1D9AF44AD40EC205D2DD89
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-19T23:00:00.000Z,28,487.86776,-251.88,-38.779989,197.207771,-18.352416,0.005902,10178.861257,10197.207771,6.683191,35,11,24,4198,2255,61,28,51,9,861.280556,C0BBE09CED72DF7DB96C869BD08888931B2F193704C00EB5DD0CD38BA140401B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-05-26T23:00:00.000Z,28,741.865674,-294.6,-43.622693,403.642981,-61.29133,-0.484574,10341.867077,10403.642981,163.00582,29,26,3,4910,2673,61,28,51,9,1023.029861,0D1C3A3F67B000C6CF7C7441394FC36671A6258AAFEFFF39774A3BB73E3E4D94
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-02T23:00:00.000Z,28,978.503576,-354.96,-53.306553,570.237023,-46.911493,-0.104658,10523.220872,10570.237023,181.353795,44,13,31,5916,3257,61,34,51,9,1177.190278,0D6D5A09F99718FA2F8996A00412A37BA8BF4BFE80E555071B31DF7F684B8FB4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-09T23:00:00.000Z,28,984.475962,-396.3,-61.03134,527.144622,-84.372965,-0.814187,10441.95747,10527.144622,-81.263402,56,41,15,6605,3606,61,44,51,9,1399.695833,7ABB9D613B00F623ED0997466FD5FE070D1917CDD531F1029BF8551595F943D2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-16T23:00:00.000Z,28,952.524953,-448.5,-76.901651,427.123302,-18.436137,-0.079026,10408.608139,10427.123302,-33.349331,30,6,24,7475,4043,61,46,51,11,1662.438194,5D8B66BF7BC8022BE397843AF472F6643E0B61213D4A5F7420D4F88EBAA967C6
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-23T23:00:00.000Z,28,1073.484274,-494.82,-81.010632,497.653642,-16.974362,0.012717,10480.691997,10497.653642,72.083858,25,5,20,8247,4478,61,46,51,11,1841.738194,748D7BEF927F721E097EDAEAEE42438CD7F70F3BE1B5A87706D4E11ACD53058E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-06-30T23:00:00.000Z,28,1010.588241,-529.26,-86.681566,394.646675,-67.361141,-0.350949,10326.934585,10394.646675,-153.757412,57,39,18,8821,4771,61,46,51,11,1988.797917,4B866862469DDD08C611AD76E1CFC63753660DCCD8408ADC9D497A44D1C2396C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-07T23:00:00.000Z,28,1158.42636,-564.9,-99.325029,494.201331,-60.976003,-0.431537,10432.793791,10494.201331,105.859206,48,33,15,9415,5090,67,53,51,11,2213.275,F083FC3FF2049665508867AE0F7C807FA867EF844E0CE8514414C90846A10894
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-14T23:00:00.000Z,28,1025.173043,-613.02,-112.941336,299.211707,-12.461649,-0.161994,10286.588064,10299.211707,-146.205727,19,15,4,10217,5511,67,53,51,11,2456.941667,8E2908F35B62AD059AA6058FEE31126DE2F8D35636BC6050CF045D370B044130
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-21T23:00:00.000Z,28,1225.086269,-657.24,-121.286335,446.559934,-53.028537,-0.575248,10392.956149,10446.559934,106.368085,42,27,15,10954,5909,67,53,51,11,2600.647222,6E528179FD953BCA98FB29C308E8A80220791C21B80857EE4EC336C9B1628FED
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-07-28T23:00:00.000Z,28,399.237405,-731.34,-137.154727,-469.257322,-62.376104,-0.556154,9467.81042,9530.742678,-925.145729,41,38,3,12189,6460,67,54,51,19,2856.202083,7B2DE015B65986215595FF072B30CCDC5D6E2F7381AE271DC26A95F2C9EAFE6F
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-04T23:00:00.000Z,28,906.176759,-807.36,-150.957933,-52.141174,-44.930031,-0.447339,9902.481456,9947.858826,434.671036,35,26,9,13456,7128,67,54,51,19,3075.565278,FC61927291AC4BC77CB62D2178BC4564D8127F4A6C723AD3A36A829DE91F941C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-11T23:00:00.000Z,28,1051.489228,-842.7,-160.486075,48.303153,-25.462812,0.042087,10022.882428,10048.303153,120.400972,22,2,20,14045,7465,67,54,51,19,3239.881944,0D7A1076CD9002DD8CF53C32CEB1F203491ABB56F900A11CFD8394F5626E22F4
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-18T23:00:00.000Z,28,1012.709655,-871.02,-162.396257,-20.706602,-13.51319,-0.010125,9965.770083,9979.293398,-57.112345,11,4,7,14517,7750,67,54,51,19,3371.809722,5915C781810B57D7D73BD4BF6981C3E0A9BF2D75F5383AC927BCEC35ECA23DD7
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-08-25T23:00:00.000Z,28,1339.849655,-907.32,-166.708272,265.821383,-47.237964,-0.282349,10218.30107,10265.821383,252.530987,26,22,4,15122,8115,67,54,51,19,3469.596528,92951D767316F106779EF5080A0C7C6D1A2BBC549C764AAB41E684277E7EB0CA
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-01T23:00:00.000Z,28,1036.014496,-954.24,-175.908236,-94.13374,-115.829046,-0.263917,9789.773297,9905.86626,-428.527773,47,12,35,15904,8453,67,54,51,19,3668.257639,BA49EA4AEE8C91606B1B8D8256EAFC46B6689F0900F7740FE8D95559B86FA64E
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-08T23:00:00.000Z,28,1216.41773,-1004.16,-179.22437,33.03336,-182.466649,-0.182576,9850.384135,10033.03336,60.610838,56,12,44,16736,8864,72,54,65,19,3891.409722,5980A181E4EF585063F0C13E94D2FC517FA9EAF651939B856FAC9A5CBFE5EAD2
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-15T23:00:00.000Z,28,1131.535619,-1049.4,-185.756614,-103.620995,-35.571928,-0.326347,9860.48073,9896.379005,10.096595,36,31,5,17490,9257,72,54,65,19,4145.136111,E846EB86579D595CAF149F139E6D642D8F77A1AD6BF1E4C57F50238FAAB4E965
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-22T23:00:00.000Z,28,1334.284232,-1091.1,-197.860599,45.323633,-38.32767,0.023354,10007.019317,10045.323633,146.538587,39,8,31,18185,9664,72,54,65,19,4305.052083,37E5DF93047A741E682C66D30BE114D458E325C8C81D0F80292FF43C43DC83DE
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-09-29T23:00:00.000Z,28,1499.277885,-1145.46,-203.7948,150.023085,-13.913105,-0.239008,10135.870972,10150.023085,128.851655,31,17,14,19091,10118,72,54,65,19,4526.7,0035D97302905E915D7322E6C1C421F24AE828117A3A0A9D9E7173B7112B5E28
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-06T23:00:00.000Z,28,1189.099541,-1199.82,-210.279882,-221.000341,-449.690242,0.136655,9329.446072,9778.999659,-806.4249,95,9,86,19997,10506,99,54,92,19,4710.859028,9B02C6F8F65A6C0C6CF8630652EFAF44987BE59DC7540605A78BA99D782ACB8C
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-13T23:00:00.000Z,28,1518.680155,-1255.56,-213.170188,49.949967,-10.008184,0.022393,10039.964176,10049.949967,710.518104,20,7,13,20926,10995,99,54,92,19,5055.771528,85AFFE30660A1325D83A2CC025688C5675846ECB82CAF6EAD8C0DB3F59D4F62A
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-20T23:00:00.000Z,28,1761.19301,-1287.78,-217.140468,256.272542,-8.983001,-0.143306,10247.146235,10256.272542,207.182059,21,12,9,21463,11310,99,54,92,19,5185.668056,3AEDB5AB96122F45222FB2D466D2AC944B4C529E7C66DAC6CD8D2E3179674D10
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-10-27T23:00:00.000Z,28,1864.556978,-1338.12,-223.394752,303.042226,-8.207117,-0.02933,10294.805779,10303.042226,47.659544,17,6,11,22302,11771,99,54,92,19,5339.9875,CEEFE454A58D0C7375A44A9A61F4B17C6A4F4A9DE00E8BCB923F73F358F0D944
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-04T00:00:00.000Z,28,2009.453185,-1382.22,-228.677733,398.555452,-13.901836,-0.144927,10384.508689,10398.555452,89.70291,18,15,3,23037,12163,99,54,92,19,5479.942361,E4A5DF4399B829E994EA70F5CE0D787D741379FD14250E7E19D40386E9F7E736
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-11T00:00:00.000Z,28,2037.107107,-1422.84,-239.206103,375.061004,-12.505656,0.016541,10362.571889,10375.061004,-21.9368,18,2,16,23714,12525,99,54,92,19,5637.956944,B2AF08BAE5E5EBFBE8B0AEB039FCF98ACF0C39FBC75D4A05F2628085AB47D298
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-18T00:00:00.000Z,28,2268.016083,-1465.32,-240.692577,562.003506,-84.618254,-0.447127,10476.938125,10562.003506,114.366236,34,29,5,24422,12923,99,54,92,19,5767.040972,94446ECA2F708E4C1785EC3EC7A86A3590F3965437BF7A305FF847216E1EB859
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-11-25T00:00:00.000Z,28,2381.318036,-1497.84,-249.015673,634.462363,-36.631094,-0.004275,10597.826994,10634.462363,120.888869,29,5,24,24964,13268,99,54,92,19,5917.739583,DA6BB832DFF5061C7CE6EAE55E954DC87D037343CEEF3863FD2925CCC34AD9BC
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-02T00:00:00.000Z,28,2232.770404,-1552.02,-253.513229,427.237175,-47.581122,-0.271674,10379.384379,10427.237175,-218.442615,45,33,12,25867,13671,99,54,92,19,6118.791667,5C269F8C10D6E6E994DEE0849DD73F0F2A101F5569EE6E1691EBD859D5F8A245
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-09T00:00:00.000Z,28,2482.800496,-1613.76,-263.422929,605.617567,-16.228636,-0.047888,10589.341043,10605.617567,209.956664,31,31,0,26896,14226,99,54,92,19,6322.731944,237BA86C90E54386DBDE40B3162380E7EA3898FC2FBEC4BD332CAFE06D24C519
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-16T00:00:00.000Z,28,2432.922418,-1649.52,-276.559566,506.842852,-29.793175,-0.233968,10476.815709,10506.842852,-112.525334,34,18,16,27492,14534,99,54,92,19,6487.672917,819F3779B498BCCC003745E27BDAA801B53F7C09DB9A95A9F7770D34E9775FFD
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-23T00:00:00.000Z,28,2401.962679,-1672.38,-282.542996,447.039683,-87.694709,-0.098664,10359.24631,10447.039683,-117.569399,55,12,43,27873,14714,99,54,92,19,6630.609028,5EE01D0CE9B206FCC22B32D4EF75D41E4E9D66B0A3F498ADEC642CB197E7372B
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2019-12-30T00:00:00.000Z,28,2487.724843,-1714.32,-290.17501,483.229833,-86.118446,-1.306695,10395.804692,10483.229833,36.558382,41,39,2,28572,15062,99,55,92,19,6870.641667,745B71136B05F02EC0D9EC321723E7CF9C47FCA99ECD0E172D2E174788D867C6
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-14T23:00:00.000Z,28,172.973787,-35.82,-3.728595,133.425192,17.459089,-0.029187,10150.855094,10133.425192,150.855094,3,1,2,597,333,11,9,10,7,77.917361,5B5CBD21972ED6AFD7149CF17F53E2680CC8D3C56834D81EFDACB04A51300844
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-21T23:00:00.000Z,28,205.061681,-80.34,-10.690266,114.031415,-8.905019,-0.105605,10105.020791,10114.031415,-45.834303,19,8,11,1339,703,29,15,21,9,189,DA26A780BB35D5C8773431DC276535424825B1F09CB46B67F610D23D1A858754
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2019-04-28T23:00:00.000Z,28,238.506376,-119.94,-14.775968,103.790408,-61.857032,-0.193473,10041.739903,10103.790408,-63.280888,37,16,21,1999,1083,46,21,30,11,310.652778,CBC98C1D23394210555435AE449ECF63A70E860A8E7AD844A4F0006721B4159E
